# tick 10000
[agents]
entity	resources	trust_baseline	age	venture_chance
2828	1886	2573	0.0230	7455	9578
2829	1255	2771	0.4951	7455	9927
2830	484	2771	-0.0347	7454	9915
2831	2447	2771	-0.0404	7453	9534
2832	479	2573	0.0834	7452	9354
2833	2048	2717	0.3478	7452	9934
2834	2316	2771	0.0224	7452	9943
2836	1018	2447	0.2179	7449	9806
2837	2643	2835	0.1072	7449	9753
2838	1995	2573	-0.0457	7448	9794
2839	2374	2771	-0.0834	7448	9597
2840	489	2835	0.7593	7448	9982
2841	1087	2717	0.0191	7447	9901
2842	477	2511	0.0304	7447	9105
2843	481	2835	0.2239	7445	9996
2844	2573	2771	-0.0200	7444	9895
2845	1114	2835	-0.0615	7443	9538
2846	2374	2835	0.0919	7443	9991
2847	2511	2717	-0.1214	7443	9537
2848	2048	2643	0.0618	7442	9549
2849	2717	2835	-0.0100	7441	8564
2850	921	2643	-0.1076	7440	9917
2851	490	2717	0.5025	7439	9996
2852	2153	2771	-0.1606	7439	9911
2853	2105	2374	0.1429	7438	9788
2854	2208	2573	-0.1341	7437	9925
2855	476	2835	-0.0463	7437	9590
2856	738	2573	0.0346	7433	9868
2857	1797	2835	0.3897	7432	9747
2858	2643	2717	0.0768	7430	9514
2859	1050	2717	0.0971	7429	9997
2860	719	2374	0.1386	7428	9747
2861	2153	2511	0.0039	7428	9205
2862	789	2835	0.0422	7428	9000
2863	491	2771	0.1351	7427	9931
2864	699	2717	-0.0309	7426	9106
2865	658	2259	0.1357	7426	9863
2866	494	2771	0.2019	7425	9549
2867	1114	2717	0.1181	7425	9971
2868	1748	2717	-0.0199	7424	9065
2869	493	2835	0.0086	7424	9872
2870	2643	2771	0.1099	7420	9924
2871	1288	2511	-0.0931	7418	9736
2872	1995	2835	0.0221	7417	9177
2873	765	2835	0.1367	7417	9879
2874	819	2835	0.0627	7416	9624
2875	475	2771	-0.0659	7415	9922
2876	2771	2835	0.1127	7415	9767
2877	1592	2643	0.3488	7414	9811
2878	2208	2643	-0.1334	7414	10000
2879	2374	2717	0.0012	7414	9661
2880	2048	2835	-0.0024	7414	9541
2881	494	2835	-0.0495	7413	9669
2882	491	2643	0.3632	7412	9953
2883	1454	2835	-0.0691	7410	9342
2884	841	2771	0.0115	7408	8622
2885	481	2717	0.0168	7405	9621
2886	1184	2835	-0.0302	7405	9620
2887	2105	2835	0.1748	7402	9810
2888	841	2643	0.0604	7402	9753
2889	1114	2771	-0.0599	7402	9589
2890	483	2835	-0.0177	7402	9299
2891	985	2771	0.0860	7401	9900
2892	1691	2771	0.1765	7400	9927
2894	486	2835	-0.0573	7399	9663
2895	1255	2893	0.0485	7397	9977
2896	1797	2643	0.3081	7396	9890
2897	1592	2893	-0.1400	7396	9941
2898	1148	2771	0.1424	7394	9925
2899	484	2893	-0.1696	7394	9936
2900	789	2893	0.0013	7392	9705
2901	487	2835	-0.0228	7391	9764
2902	1018	2771	-0.0320	7391	9495
2903	476	2771	0.0320	7390	9817
2904	1454	2893	0.0187	7390	9116
2905	1502	2835	0.2466	7389	9912
2906	482	2771	0.1605	7389	9742
2907	1886	2511	-0.0951	7388	9949
2908	738	2835	0.0311	7388	9242
2909	486	2893	-0.0259	7387	9567
2910	494	2316	0.3213	7387	9569
2911	1935	2717	0.1201	7385	9957
2912	896	2893	0.0461	7385	9947
2913	765	2643	0.0213	7384	9842
2914	481	2643	0.2232	7384	9877
2915	2208	2893	0.6297	7383	9769
2916	1328	2835	-0.0307	7381	9571
2917	482	2717	0.1271	7380	9814
2918	475	2835	-0.1616	7379	9928
2919	490	2835	0.1768	7379	9857
2920	493	2893	0.1111	7378	9664
2921	1837	2717	-0.0904	7378	9968
2922	477	2893	-0.0337	7378	9647
2923	484	2835	0.3490	7377	9968
2924	2208	2835	0.0227	7375	9319
2925	2511	2893	0.0380	7375	9527
2926	489	2893	-0.0156	7374	9059
2927	789	2771	-0.0417	7373	9974
2928	719	2511	0.0865	7373	9722
2929	2717	2771	0.1014	7372	9911
2930	2835	2893	-0.0743	7372	9508
2931	1087	2835	0.0847	7371	9562
2932	2105	2771	-0.0377	7370	9297
2933	2643	2893	0.1579	7370	9832
2934	954	2771	0.1716	7370	9976
2935	1328	2893	0.2019	7370	9840
2936	1087	2893	0.1649	7369	9943
2937	491	2893	0.2703	7367	9857
2938	1018	2893	-0.0265	7366	9374
2939	2717	2893	0.2933	7366	9935
2940	699	2835	-0.1459	7366	9888
2941	985	2893	-0.0959	7365	9865
2942	896	2717	-0.0035	7365	9884
2943	484	2717	0.2222	7364	9920
2944	719	2835	0.0309	7363	9704
2945	2316	2893	0.1389	7362	9918
2946	480	2835	-0.0949	7362	9977
2947	841	2717	-0.0261	7361	9339
2948	489	2374	0.2338	7360	9927
2949	870	2511	0.1075	7360	9940
2950	1405	2893	-0.0587	7360	9567
2951	1550	2893	-0.1134	7359	9979
2952	1797	2771	0.0073	7358	9216
2953	921	2893	0.0860	7354	9621
2954	1748	2893	0.2419	7353	9996
2955	476	2573	-0.0181	7352	8980
2956	476	2893	0.0330	7351	9724
2957	1219	2573	-0.0291	7351	9865
2958	2573	2893	0.0110	7350	9912
2960	1886	2893	0.0792	7349	9811
2961	494	2959	0.0439	7349	9846
2962	1050	2835	0.0666	7348	9876
2963	765	2717	0.0763	7348	9943
2964	484	2959	-0.0128	7348	9700
2965	658	2893	0.0780	7347	9728
2966	1288	2959	0.0754	7347	9146
2967	870	2893	0.2231	7345	9702
2968	488	2771	0.0160	7344	9672
2969	841	2893	0.0734	7344	9741
2970	485	2771	-0.0311	7343	9595
2971	765	2771	0.1088	7343	9684
2972	479	2959	0.0053	7343	8640
2973	476	2959	0.1798	7342	9741
2974	480	2959	0.2032	7342	9925
2975	483	2959	0.1083	7342	9364
2976	1288	2643	0.5901	7342	9887
2977	482	2835	-0.1124	7342	9736
2978	2316	2835	0.3807	7341	9959
2979	1018	2511	0.0522	7340	9568
2980	2259	2959	0.2539	7340	9926
2981	1219	2717	0.0482	7339	9702
2982	1691	2717	-0.0948	7338	9792
2983	2573	2835	0.1263	7337	9821
2984	1148	2893	-0.0458	7336	9789
2985	1148	2643	-0.1020	7334	9821
2986	1288	2893	-0.0026	7334	9918
2987	985	2573	0.0091	7332	9108
2988	1018	2959	0.0744	7331	9801
2989	479	2835	0.1391	7330	9953
2990	765	2893	-0.0080	7329	9516
2991	2153	2959	0.0436	7329	9659
2992	921	2959	-0.0303	7328	9261
2993	1995	2771	-0.1582	7328	9952
2994	2447	2959	-0.2397	7328	9814
2995	954	2835	-0.1021	7328	9866
2996	2511	2959	-0.0243	7327	9572
2997	1691	2959	0.8402	7326	9913
2998	477	2835	-0.0911	7326	9707
2999	1454	2959	0.0708	7326	9927
3000	841	2959	-0.0389	7325	9420
3001	1219	2959	0.1765	7325	9641
3002	486	2771	0.2628	7323	9873
3003	481	2893	0.1920	7322	9926
3004	492	2771	0.1158	7322	9749
3005	2208	2771	0.3512	7322	9891
3006	2893	2959	0.0050	7322	9608
3007	954	2959	-0.0380	7322	9971
3008	493	2959	-0.1237	7321	9752
3009	1748	2835	0.0585	7321	9895
3010	1995	2893	0.0707	7320	9685
3011	1641	2893	-0.0409	7319	9844
3012	2048	2771	-0.0640	7319	9544
3013	1797	2959	-0.2549	7319	9881
3014	765	2959	0.0475	7318	9409
3015	478	2771	0.1908	7317	9945
3016	719	2959	-0.0944	7316	9817
3017	482	2959	0.0244	7314	9086
3018	475	2959	0.7550	7314	9910
3019	1184	2893	-0.2510	7313	9935
3020	985	2959	-0.0208	7312	9033
3021	476	2717	0.0216	7308	9324
3022	494	2893	0.1832	7308	9989
3023	1935	2959	0.1951	7308	9873
3024	699	2771	-0.0455	7307	9896
3025	2259	2573	-0.0424	7307	9436
3026	1219	2835	0.1954	7307	9691
3027	896	2959	0.0195	7307	9485
3028	1255	2835	0.0287	7306	9742
3029	480	2893	-0.0729	7305	9729
3030	483	2893	0.1220	7301	9510
3031	1050	2959	-0.0725	7300	9436
3032	1148	2717	0.0007	7300	8513
3033	1592	2771	-0.1984	7300	9965
3034	2048	2573	0.1273	7300	9709
3036	1550	2959	-0.0003	7299	7782
3037	477	3035	0.0393	7299	9153
3038	480	2374	0.0434	7298	9526
3039	1114	2959	0.1434	7298	9765
3040	819	3035	0.1921	7297	9916
3041	2447	3035	0.2949	7296	9672
3042	1087	3035	0.0002	7296	9461
3043	1018	3035	0.0261	7295	9908
3044	490	2893	0.0818	7293	9862
3045	1995	2959	0.0444	7293	9917
3046	1935	2835	0.1349	7293	9686
3047	819	2893	0.1117	7293	9906
3048	1641	2835	0.0521	7291	9894
3049	1748	2959	0.5723	7291	9929
3050	1454	3035	-0.0893	7290	9826
3051	483	3035	-0.0331	7290	9266
3052	490	3035	-0.0678	7289	9866
3053	1837	2835	-0.0497	7289	9783
3054	1373	2893	0.0574	7288	9559
3055	1592	2959	-0.0614	7288	9983
3056	1995	3035	0.2111	7288	9956
3057	481	3035	0.1020	7287	9820
3058	1288	3035	-0.0904	7285	9950
3059	954	3035	0.7046	7284	9988
3060	2208	3035	0.0127	7284	9537
3061	1641	2643	0.2344	7284	9827
3062	2105	2893	0.0548	7284	9564
3063	487	2447	0.1442	7283	9703
3064	1050	2893	0.9230	7282	9960
3065	1748	2573	-0.0411	7280	9628
3066	985	2717	0.0372	7280	9554
3067	487	2959	-0.0670	7280	9831
3068	480	3035	0.1378	7280	9979
3069	2573	2959	-0.0096	7279	9066
3070	2447	2893	0.0127	7279	9100
3071	485	2959	-0.0097	7279	9876
3072	2643	3035	-0.0258	7279	9440
3073	488	3035	0.1220	7277	9721
3074	896	2835	0.0186	7276	9839
3075	765	3035	0.0067	7276	9947
3076	1641	2316	0.1075	7274	9836
3077	819	2511	0.1334	7273	9929
3078	477	2959	0.1324	7273	9956
3079	841	2835	0.2654	7271	9836
3080	2374	2893	0.1745	7270	9820
3081	870	2959	0.1910	7269	9968
3082	719	2893	-0.1821	7269	9806
3083	492	2959	-0.0959	7268	9857
3084	738	2893	0.0737	7266	9743
3085	2835	2959	-0.0051	7266	8145
3086	485	2835	0.7817	7265	9877
3087	699	2893	-0.0078	7264	9282
3088	492	2835	0.0828	7264	9908
3089	1502	2959	0.1030	7264	9729
3090	1184	3035	0.5793	7262	9810
3091	490	2959	0.3898	7260	9932
3092	870	2717	0.1714	7259	9757
3093	1373	3035	0.0131	7259	9353
3094	870	2771	0.2851	7259	9998
3095	1148	2835	-0.0879	7259	9893
3096	1114	2893	-0.0413	7258	9693
3097	1184	2959	-0.1060	7258	9923
3098	493	2511	-0.0806	7257	9934
3099	2771	3035	0.1082	7257	9900
3100	2511	3035	0.0773	7257	9784
3101	492	3035	0.0383	7255	9944
3102	2374	2959	0.1575	7253	9851
3103	1288	2835	-0.0248	7252	9898
3104	2153	2835	-0.0475	7252	9490
3105	494	3035	-0.1254	7251	9946
3106	1502	2893	0.0719	7250	9386
3107	1454	2771	-0.0046	7250	8489
3108	870	2835	0.0531	7250	9632
3110	1837	2893	-0.0660	7249	9948
3111	1288	2717	0.1504	7248	9727
3112	2835	3109	0.8219	7248	9902
3113	489	3109	0.1042	7248	9585
3114	738	2959	0.2016	7247	9595
3115	2105	3109	0.1024	7247	9911
3116	1935	3035	0.1334	7245	9808
3117	491	3109	0.6581	7245	9913
3118	479	2893	-0.1510	7244	9816
3119	475	3035	0.1136	7244	9761
3120	487	3035	-0.0454	7243	9505
3121	985	2316	-0.0444	7242	9885
3122	478	2717	0.0768	7242	9694
3123	486	3035	0.2713	7242	9922
3124	485	2643	0.1306	7241	9677
3125	488	2835	-0.1394	7241	9839
3126	1373	2959	0.0982	7241	9710
3127	1405	3035	-0.1697	7241	9773
3128	488	3109	0.2106	7239	9892
3129	482	3109	0.1271	7238	9896
3130	2374	3035	0.0037	7237	9235
3131	485	2893	0.0332	7236	9749
3132	1219	2893	0.1139	7235	9782
3133	2717	3109	-0.1057	7233	9673
3134	2208	3109	-0.0841	7233	9595
3135	658	2835	-0.0848	7232	9760
3136	1184	3109	0.0697	7232	9868
3137	2259	2893	0.0713	7231	9914
3138	658	2959	0.6839	7231	9899
3139	1886	2771	-0.1331	7230	9863
3140	478	3035	0.1778	7230	9894
3141	2511	3109	0.1122	7230	9825
3142	1886	2835	-0.0770	7229	9631
3143	487	2893	0.1090	7229	9310
3144	2717	2959	0.2339	7229	9981
3145	485	3035	0.0349	7228	9986
3146	2259	3109	0.2839	7227	9824
3147	489	3035	0.0671	7227	9700
3148	2048	2893	-0.0195	7226	9315
3149	954	2893	0.3793	7224	9785
3150	1373	2835	0.1830	7223	9671
3151	1592	3109	0.4676	7222	9937
3152	658	3109	0.5335	7222	9981
3153	819	2959	0.0662	7221	9690
3154	1797	3035	-0.0233	7220	9491
3155	789	3035	-0.0201	7220	9433
3156	2153	2893	-0.1092	7218	9907
3157	870	3109	-0.0244	7216	9895
3158	2153	3109	-0.0024	7216	8808
3159	2959	3035	0.0094	7215	8698
3160	1148	3109	-0.0564	7215	9611
3161	1935	3109	0.1950	7214	9975
3162	1255	2959	0.0337	7213	9656
3163	2511	2835	-0.0019	7212	9918
3164	985	3035	-0.0311	7212	9793
3165	478	3109	-0.0385	7212	9812
3166	1114	3109	0.1499	7211	9986
3167	1087	3109	-0.0038	7210	8586
3168	1592	2835	-0.1070	7209	9734
3169	2447	3109	0.0031	7209	9129
3170	2105	2959	0.2799	7208	9772
3171	1255	3035	0.0923	7208	9763
3172	699	3109	0.2467	7208	9986
3173	485	2717	-0.0273	7207	9173
3174	478	2893	0.0495	7207	9730
3175	489	2717	-0.0516	7206	9937
3176	1935	2771	0.1472	7205	9966
3177	478	2835	0.0262	7205	9833
3178	1935	2893	-0.0178	7205	8776
3179	2643	3109	-0.0529	7204	9891
3180	488	2959	0.4647	7203	9752
3181	483	3109	-0.0541	7203	9915
3182	481	3109	0.4424	7202	9993
3183	1797	2893	-0.0571	7201	9751
3184	486	2959	0.0061	7201	8890
3186	1328	3035	-0.0451	7199	9611
3187	1405	2835	0.2783	7198	9851
3188	2259	2835	0.1128	7197	9653
3189	1114	3035	0.0290	7197	8891
3190	485	3109	0.2753	7197	9966
3191	1328	2643	-0.0429	7196	9991
3192	2573	3035	0.1035	7196	9748
3193	2771	2893	-0.1010	7196	9501
3194	789	3185	0.2034	7196	9818
3195	738	3185	-0.1141	7195	9987
3196	2893	3035	-0.0204	7194	9739
3197	1886	3109	0.1495	7193	9997
3198	1592	3035	0.2459	7192	9771
3199	819	3185	0.0685	7192	9787
3200	954	3109	0.2971	7190	9943
3201	1550	3185	0.6528	7190	9985
3202	1748	3109	0.1264	7190	9923
3203	2771	2959	0.1374	7189	9788
3204	1502	3185	0.0261	7187	9788
3205	1219	2771	0.1887	7186	9914
3206	1837	2959	-0.1392	7186	9964
3207	765	3109	0.1295	7186	9453
3208	1050	3109	-0.1198	7185	9849
3209	482	2893	-0.0644	7184	9798
3210	1502	2771	0.1510	7183	9950
3211	486	3185	0.0884	7183	9792
3212	1797	3185	0.2054	7182	9778
3213	1148	3185	0.3867	7181	9966
3214	2893	3109	0.0675	7181	9910
3215	819	3109	0.1500	7179	9728
3216	487	3109	-0.0022	7178	9590
3217	484	3185	-0.1692	7178	9693
3218	490	3109	-0.0227	7177	9141
3219	489	3185	0.1590	7177	9984
3220	1454	3109	0.1810	7176	9957
3221	2259	3185	0.0762	7175	9632
3222	480	3109	0.0275	7174	8940
3223	488	2893	0.1794	7173	9772
3224	482	3185	0.0670	7172	9900
3225	985	3109	-0.0729	7169	9941
3226	1748	3035	0.7091	7169	9938
3227	2208	2717	0.0644	7169	9987
3228	1373	3185	0.0760	7167	9615
3229	699	3035	0.0060	7166	8187
3230	921	3035	-0.0491	7165	9581
3231	2959	3185	0.2173	7164	9893
3232	1748	2511	0.2676	7163	9671
3233	2153	3185	0.0118	7163	8597
3234	475	3109	0.1082	7162	9899
3235	490	3185	0.7067	7162	9927
3236	2835	3035	-0.0338	7162	9244
3237	2208	3185	0.1366	7162	9764
3238	2959	3109	-0.0605	7161	9365
3239	1837	3035	0.3572	7161	9951
3240	487	3185	-0.2412	7160	9947
3241	870	3185	0.0643	7159	9855
3242	477	3185	0.0015	7157	9357
3243	2105	3185	-0.0739	7157	9798
3244	1691	2835	0.0995	7157	9271
3245	738	3035	-0.0106	7156	8767
3246	841	3109	0.5934	7156	9968
3247	485	3185	-0.0711	7156	9803
3248	494	3185	-0.0463	7155	9456
3249	3035	3109	-0.0499	7153	9862
3250	841	3035	-0.0028	7152	8904
3251	1550	3109	0.0724	7152	9665
3252	2717	3035	0.2323	7151	9864
3253	479	3035	0.0828	7150	9815
3254	1691	3185	-0.0677	7150	9558
3256	1219	3035	0.0699	7149	9974
3257	2835	3255	0.1259	7149	9801
3258	484	3109	0.1312	7147	9869
3259	921	2835	0.1352	7147	9696
3260	2893	3185	-0.0632	7147	9999
3261	896	3255	-0.1002	7146	9860
3262	1148	2959	-0.1412	7146	9838
3263	2447	2717	0.0561	7145	9766
3264	2316	2959	0.2186	7145	9750
3265	765	3185	0.0117	7145	9272
3266	475	3255	0.0226	7145	9690
3267	2771	3109	-0.0081	7144	9746
3268	985	3185	0.1256	7144	9896
3269	789	3109	0.0163	7143	9458
3270	480	3255	-0.0856	7141	9969
3271	738	3109	0.0632	7141	9867
3272	2959	3255	0.8247	7141	9994
3273	483	2771	-0.1215	7140	9830
3274	494	3255	0.0164	7140	9442
3275	1502	2105	0.1378	7139	9712
3276	2208	2959	-0.0577	7139	9981
3277	475	2893	0.3851	7139	9956
3278	1405	3255	0.1554	7139	9693
3279	1373	2717	0.0423	7138	9582
3280	2643	3185	-0.0974	7137	9945
3281	658	3255	0.5771	7137	9952
3282	1641	2959	-0.0603	7135	9844
3283	491	3035	-0.0666	7135	9226
3284	2374	3109	0.0094	7135	9685
3285	486	3255	0.0561	7134	9732
3286	1050	3255	0.1239	7134	9809
3287	2316	3035	0.2307	7134	9806
3288	2316	3109	0.1423	7134	9626
3289	1373	3109	-0.1179	7132	9969
3290	789	3255	0.0965	7132	9796
3291	1328	3185	0.0611	7131	9583
3292	1837	3185	-0.0951	7131	9889
3293	1691	3035	-0.0012	7128	9961
3294	841	3255	-0.0014	7128	7955
3295	1184	2771	0.0106	7127	9846
3296	2259	3035	-0.1455	7127	9803
3297	1255	3185	-0.0016	7127	9313
3298	486	2717	0.8117	7126	9966
3299	1691	3109	0.1450	7125	9778
3300	2771	3255	-0.2366	7124	9967
3301	483	3185	0.1837	7124	9867
3302	486	3109	0.2680	7123	9960
3303	1886	2959	-0.0335	7123	9783
3304	1995	3185	-0.1539	7121	9997
3305	719	3255	0.2309	7120	9871
3306	2374	3185	0.1139	7119	9866
3307	2153	3035	0.0837	7119	9819
3308	1405	3109	-0.0060	7119	9771
3309	488	3185	0.0476	7118	9062
3310	1018	3109	0.0733	7117	9667
3311	489	2959	-0.0274	7116	9684
3312	870	3255	0.0823	7116	9977
3313	2447	2835	0.0219	7115	9947
3314	1288	3185	-0.0485	7114	9671
3315	493	3255	0.0706	7113	9987
3316	1886	3185	-0.0753	7112	9735
3317	2048	3255	-0.0439	7108	9578
3318	2105	3255	0.6301	7107	9817
3319	1328	2959	0.0911	7106	9725
3320	1641	3035	0.1903	7106	9808
3321	484	3255	0.0227	7105	9771
3322	1405	3185	-0.1373	7104	9841
3323	699	2959	0.2896	7104	9991
3324	1454	3185	-0.0576	7103	9322
3325	3035	3185	0.0690	7103	9731
3326	1797	3109	-0.0910	7102	9990
3327	896	3035	0.1331	7100	9953
3329	1219	3109	0.1395	7099	9601
3330	1328	3255	0.1401	7099	9999
3331	1641	3328	0.1442	7099	9755
3332	476	3185	-0.0119	7098	9830
3333	2893	3255	0.0672	7097	9412
3334	479	3255	0.0801	7097	9961
3335	954	3185	-0.1575	7096	9997
3336	2153	3328	0.1689	7096	9945
3337	2208	3255	0.0905	7093	9777
3338	490	3255	0.1151	7091	9986
3339	658	3328	-0.0379	7090	9452
3340	2105	3035	-0.0575	7089	9590
3341	1288	3255	0.2008	7089	9973
3342	2374	3328	-0.0045	7089	9738
3343	896	3328	-0.0226	7088	9279
3344	1050	3328	-0.1479	7088	9993
3345	2511	3255	0.0719	7088	9790
3346	491	3255	-0.0952	7088	9841
3347	476	3109	0.0587	7087	9515
3348	493	3035	-0.0230	7085	9396
3349	658	3035	-0.0134	7085	9991
3350	738	3255	0.0518	7084	9514
3351	841	3328	-0.0213	7084	9670
3352	1087	3255	-0.0794	7084	9892
3353	1219	3255	0.0125	7084	8555
3354	2447	3255	0.0438	7083	9753
3355	478	2959	-0.0824	7082	9808
3356	699	3328	0.2325	7082	9934
3357	3185	3328	0.0104	7081	9111
3358	485	3328	0.0322	7079	9920
3359	2643	3328	0.3560	7078	9914
3360	491	2835	0.3246	7078	9889
3361	484	3035	0.0556	7078	9727
3362	1454	3328	0.0865	7078	9966
3363	2259	3255	0.1162	7077	9883
3364	481	2573	0.4199	7077	9933
3365	2959	3328	0.1142	7075	9793
3366	1592	3185	-0.2535	7070	9947
3367	819	2771	-0.0977	7069	9961
3368	1550	3255	0.0849	7069	9699
3369	921	3328	0.2446	7068	9783
3370	1748	3255	0.0679	7067	9869
3371	483	3255	0.0726	7066	9496
3372	1219	3185	0.0015	7066	9572
3373	870	3035	-0.0670	7064	9709
3374	2771	3328	-0.1299	7064	9859
3375	1328	3328	0.0651	7064	9893
3376	492	3328	0.3683	7063	9882
3377	658	3185	0.3485	7062	9981
3378	491	2959	0.1656	7062	9866
3379	479	3109	0.0036	7061	8278
3380	789	3328	0.9175	7058	9957
3381	1255	3109	-0.0019	7057	9522
3382	954	3328	0.0679	7056	9497
3383	1886	3035	0.1402	7053	9779
3384	2835	3328	0.1581	7053	9881
3385	491	3185	-0.0180	7052	9698
3386	1288	3328	0.2053	7052	9899
3387	1050	3185	0.0339	7051	9416
3388	1502	3035	0.1960	7051	9963
3389	482	3035	-0.0824	7051	9827
3390	1328	3109	-0.0350	7050	9684
3392	1502	3391	0.0010	7049	9315
3393	2771	3391	0.0832	7049	9969
3394	3035	3255	0.0760	7049	9351
3395	475	3185	0.1508	7049	9963
3396	765	3391	0.1071	7049	9950
3397	1691	3255	0.0876	7048	9527
3398	494	3328	0.1433	7048	9931
3399	1373	3391	0.9052	7047	9982
3400	3185	3391	-0.0798	7045	9783
3401	3035	3391	-0.0752	7044	9745
3402	2511	3328	0.2597	7043	9923
3403	819	3255	0.0209	7042	9711
3404	1995	3109	0.0136	7041	9330
3405	1328	3391	-0.0611	7041	9698
3406	2717	3255	-0.1262	7040	9855
3407	483	3328	-0.0880	7040	9776
3408	2835	3185	-0.0029	7039	9629
3409	488	3255	-0.0088	7039	8235
3410	719	3035	0.0232	7036	9185
3411	2771	3185	-0.0104	7036	8898
3412	1018	3391	-0.0275	7036	9671
3413	985	2835	0.1127	7035	9989
3414	1886	3255	0.0230	7035	9739
3415	494	3391	-0.0143	7034	9341
3416	954	3255	0.0095	7033	9805
3417	2447	3391	0.7716	7033	9932
3418	699	3255	0.1141	7032	9999
3419	738	3328	-0.0458	7032	9198
3420	1454	3391	0.0684	7032	9665
3421	492	3391	-0.0114	7031	9839
3422	492	3185	0.6038	7030	9748
3423	658	2771	0.1908	7029	9948
3424	1087	2959	0.1694	7028	9833
3425	3109	3185	0.3668	7028	9989
3426	2643	3391	0.8727	7028	9932
3427	2643	2959	0.3260	7027	9979
3428	719	2771	0.2161	7027	9935
3429	1592	3391	0.0930	7026	9687
3430	1219	3391	0.4619	7024	9916
3431	921	3391	0.0299	7022	9942
3432	1184	2717	0.0049	7022	9620
3433	1837	3391	0.7020	7022	9951
3434	1148	3328	0.0909	7021	9934
3435	477	3328	-0.2440	7021	9821
3436	1995	3328	0.0788	7020	9956
3437	491	3391	0.1496	7019	9974
3438	485	3391	0.2781	7018	9982
3439	2259	3328	0.2255	7018	9671
3440	477	3391	0.0797	7017	9837
3441	2316	3255	0.2257	7016	9995
3442	719	3185	0.0895	7016	9680
3443	2573	3255	0.0482	7016	9929
3444	819	3328	0.3276	7016	9617
3445	1641	3109	0.0134	7015	8753
3446	476	3255	-0.0181	7014	9466
3447	985	3391	0.4290	7014	9952
3448	2893	3328	0.0326	7014	9768
3449	484	3391	0.2326	7013	9922
3450	2048	2959	0.1466	7013	9909
3451	2643	3255	0.1090	7013	9898
3452	3109	3391	-0.0816	7013	9961
3453	1373	3328	0.0930	7012	9947
3454	2316	3328	-0.1169	7012	9807
3455	1373	2771	-0.1085	7011	9972
3456	1184	3328	-0.0369	7011	9830
3457	658	3391	0.2442	7010	9974
3458	1995	3255	-0.0111	7010	9878
3459	3255	3391	0.0946	7009	9457
3460	738	3391	-0.0076	7009	9331
3461	1592	3255	0.1128	7008	9722
3462	492	3255	0.3611	7007	9926
3463	1502	3255	-0.1444	7004	9929
3464	1691	2893	0.1363	7004	9897
3465	1114	3255	0.0076	7003	9632
3466	2573	3391	-0.0029	7001	9820
3468	658	3467	0.0178	6999	8384
3469	2316	3391	-0.0459	6999	9597
3470	2717	3185	-0.0085	6998	9665
3471	3255	3328	-0.1579	6998	9840
3472	1748	3467	0.2210	6997	9650
3473	1114	3391	0.0501	6996	9833
3474	1886	3328	0.0945	6992	9897
3475	1087	3185	0.2389	6991	9968
3476	2511	3185	0.0106	6991	9016
3477	789	3467	0.0761	6990	9433
3478	1691	3391	-0.0920	6990	9962
3479	1797	3328	-0.0222	6989	9259
3480	2259	3391	0.2430	6989	9934
3481	719	3467	0.6457	6989	9941
3482	1405	3467	0.3691	6987	9941
3483	985	3328	0.1273	6986	9930
3484	3391	3467	0.2017	6986	9819
3485	493	3391	-0.1311	6985	9685
3486	1184	3185	0.1743	6984	9872
3487	1797	3467	0.0587	6984	9667
3488	954	3391	0.2727	6983	9860
3489	2048	3185	-0.0284	6983	9375
3490	2573	3328	-0.0562	6982	9864
3491	1255	3391	0.2264	6981	9899
3492	2208	3328	0.2525	6978	9983
3493	3035	3467	0.1201	6978	9993
3494	486	3328	0.2179	6977	9895
3495	1550	3467	-0.0737	6976	9944
3496	1995	3391	-0.0088	6975	9568
3497	1797	3255	-0.1193	6975	9772
3498	896	3467	-0.1598	6975	9692
3499	1114	3467	0.1095	6974	9878
3500	2447	3328	0.1563	6973	9961
3501	1087	2316	0.1182	6971	9930
3502	486	3391	0.0791	6971	9822
3503	2717	3328	-0.0632	6970	9770
3504	1995	3467	0.2818	6969	9920
3505	482	3467	0.0805	6969	9217
3506	1837	3255	0.3125	6968	9816
3507	491	3328	-0.0339	6968	9314
3508	1184	3391	0.0869	6967	9994
3509	2893	3467	0.0593	6966	9052
3510	896	3391	0.1164	6965	9717
3511	1550	3328	0.0155	6965	9930
3512	699	3391	0.1782	6964	9981
3513	2573	3109	0.0954	6964	9956
3514	489	3255	-0.2703	6964	9999
3515	475	3467	0.0550	6962	9958
3516	896	3109	0.1063	6961	9905
3517	1050	3035	0.0538	6958	9995
3518	1592	3467	0.0318	6958	9506
3519	3109	3328	0.0428	6957	9783
3520	2048	3328	0.0554	6957	9957
3521	1502	3467	0.1671	6957	9928
3522	765	3328	-0.0106	6956	8466
3523	489	3467	0.0721	6956	9295
3524	480	3391	0.0154	6954	9125
3525	1405	2959	-0.0448	6952	9508
3526	479	3391	-0.0270	6951	9879
3527	1935	3467	0.1840	6951	9863
3528	3255	3467	0.1115	6951	9645
3529	481	3467	-0.0582	6950	9554
3531	477	3530	-0.0278	6949	9292
3532	658	3530	-0.1211	6948	9883
3533	2316	3185	0.0469	6948	9475
3534	1592	3328	0.0768	6948	9073
3535	2771	3530	0.0335	6948	9836
3536	490	3391	0.0817	6947	9438
3537	719	3109	-0.1412	6947	9596
3538	487	3467	0.2332	6947	9852
3539	1886	3530	0.1029	6947	9853
